Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,age,35-44,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,18.1,32.4,46.8,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,age,45-54,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,16.7,28.1,53.5,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,age,55-64,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,13.2,35.2,51.6,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,age,65+,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.0,36.1,47.9,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,North,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,20.1,29.1,49.5,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,Midlands,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,18.9,36.4,42.1,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,London,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.8,34.6,45.3,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,South,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,20.9,29.9,46.0,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,Wales,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,8.4,33.9,55.7,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,Scotland,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,16.0,27.9,52.7,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,region,Northern Ireland,"Q:Q1. To what extent do you approve, or disapprove, of the UK Government’s handling of the Coronavirus situation so far?",UNMATCHED,,Neither approve nor disapprove,APPROVE,DISAPPROVE,,,,,,,,14.9,40.3,40.7,,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q1
,,,,,,,total,Total,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,9.2,11.7,33.7,21.1,17.3,20.9,38.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Conservative,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.6,14.8,52.4,18.1,4.1,22.5,22.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Labour,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,4.5,9.0,19.3,29.1,31.7,13.5,60.8,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Liberal Democrat,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,8.1,12.0,30.3,25.3,18.8,20.1,44.1,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,SNP,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,,15.8,12.5,27.7,37.6,15.8,65.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Plaid Cymru,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,,,,27.0,66.8,,93.8,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,UKIP,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,17.2,21.2,32.3,10.4,10.8,38.4,21.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Green,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,4.7,4.3,21.8,40.1,24.7,9.0,64.7,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,current_vote,Some other party,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,45.7,16.3,11.8,2.6,22.3,62.0,24.9,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,Remain,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,5.0,10.2,24.4,28.8,25.8,15.2,54.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,Leave,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,12.7,12.6,39.2,18.6,12.0,25.3,30.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,2019 Conservative Remainers,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,11.5,10.4,49.7,18.6,6.8,21.9,25.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,2019 Conservative Leavers,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,12.7,13.9,45.6,17.3,6.9,26.6,24.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,2019 Labour Remainers,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,3.5,11.6,14.4,29.7,35.6,15.1,65.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,2019 Labour Leavers,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,4.2,8.3,20.5,24.2,32.4,12.5,56.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,historic_vote,2019 Lib Dem Remainers,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,5.7,6.0,25.8,35.1,20.3,11.8,55.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,gender,Male,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,10.6,12.3,36.6,18.9,15.9,22.9,34.8,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,gender,Female,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.9,11.1,30.9,23.2,18.6,19.0,41.9,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,age,18-34,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,10.9,13.7,31.1,19.5,14.7,24.6,34.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,age,35-44,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,11.3,12.9,31.3,22.1,15.4,24.2,37.5,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,age,45-54,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,9.4,9.4,31.9,19.4,22.4,18.9,41.7,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,age,55-64,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.4,8.9,36.8,23.8,18.5,16.2,42.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,age,65+,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,6.8,11.7,37.8,21.9,17.3,18.5,39.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,North,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,8.6,10.8,34.1,20.6,19.8,19.4,40.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,Midlands,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,11.8,12.3,33.1,20.1,16.5,24.1,36.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,London,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,8.2,17.3,29.5,20.4,15.1,25.5,35.5,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,South,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,9.3,10.4,37.2,21.6,14.5,19.6,36.0,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,Wales,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.5,5.3,30.7,25.4,26.8,12.8,52.2,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,Scotland,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,7.2,13.4,26.2,24.0,21.9,20.6,45.9,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,region,Northern Ireland,"Q:Q2. Do you think that the UK Government is currently overreacting, or underreacting, to the Coronavirus?",UNMATCHED,,Significantly overreacting,Slightly overreacting,Reacting proportionally to the situation,Slightly underreacting,Significantly underreacting,OVERREACTING,UNDERREACTING,,,,12.6,8.9,42.4,13.4,12.3,21.5,25.7,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q2
,,,,,,,total,Total,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.2,18.1,30.3,38.5,23.3,68.8,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Conservative,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,8.5,32.9,39.4,11.5,41.4,50.8,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Labour,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,1.9,7.7,21.5,65.1,9.7,86.7,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Liberal Democrat,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,6.6,20.8,28.0,41.7,27.4,69.7,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,SNP,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,,10.7,19.2,67.0,10.7,86.2,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Plaid Cymru,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,,,6.2,93.8,,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,UKIP,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,1.9,20.7,31.1,37.1,22.7,68.2,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Green,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,4.1,4.4,29.4,56.4,8.5,85.8,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,current_vote,Some other party,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,10.6,9.8,30.1,31.4,20.5,61.5,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,Remain,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,3.8,12.1,26.8,53.8,15.9,80.5,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,Leave,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.5,21.9,34.7,28.5,27.5,63.2,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,2019 Conservative Remainers,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,10.1,28.4,40.3,16.2,38.4,56.5,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,2019 Conservative Leavers,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,7.0,27.6,37.5,19.4,34.6,56.9,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,2019 Labour Remainers,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,2.2,6.9,19.2,69.3,9.1,88.5,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,2019 Labour Leavers,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,,6.7,23.1,63.0,6.7,86.1,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,historic_vote,2019 Lib Dem Remainers,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,3.4,9.0,33.6,50.9,12.3,84.6,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,gender,Male,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,6.8,21.8,28.3,34.9,28.6,63.2,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,gender,Female,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,3.6,14.6,32.1,41.9,18.2,74.1,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,age,18-34,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,7.4,18.8,25.2,35.7,26.2,60.9,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,age,35-44,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,7.2,19.6,30.4,34.9,26.8,65.3,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,age,45-54,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.0,16.6,29.6,44.2,21.5,73.8,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,age,55-64,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,1.9,19.7,33.1,42.6,21.6,75.7,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,age,65+,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,3.4,16.4,34.8,37.7,19.8,72.6,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,North,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.0,16.9,32.3,37.4,21.8,69.7,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,Midlands,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.8,21.9,28.4,36.8,27.7,65.2,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,London,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.6,20.7,29.0,38.4,26.3,67.4,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,South,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,5.3,18.9,29.6,37.0,24.2,66.6,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,Wales,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,4.9,10.5,27.3,48.6,15.3,75.9,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,Scotland,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,4.1,11.5,30.5,47.2,15.7,77.7,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,region,Northern Ireland,Q:Q3b. Do you think the government has acted fast enough to prevent the spread of Coronavirus?,UNMATCHED,,Yes - definitely,Yes - probably,No - probably not,No - definitely not,YES,NO,,,,,4.4,17.9,41.2,30.9,22.3,72.1,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,Q3b
,,,,,,,total,Total,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,1.6,7.8,23.4,36.6,27.3,9.3,63.8,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Conservative,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,2.8,11.4,30.9,39.3,14.3,14.1,53.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Labour,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,1.5,5.0,14.0,38.3,38.1,6.4,76.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Liberal Democrat,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,3.1,13.7,21.7,34.9,24.2,16.8,59.1,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,SNP,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,,3.5,7.7,41.4,45.9,3.5,87.3,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Plaid Cymru,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,,,,75.9,24.1,,,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,UKIP,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,0.5,17.3,32.4,14.1,31.5,17.8,45.6,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Green,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,,1.0,25.2,43.5,29.2,1.0,72.7,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
,,,,,,,current_vote,Some other party,"Q:V202. Thinking about the current state of the UK economy, would you say it is...",UNMATCHED,,Very good,Quite good,Neither good nor bad,Quite bad,Very bad,GOOD,BAD,,,,,3.5,18.7,40.3,34.1,3.5,74.4,,,,VI-19-11-2020-Observer-Data-Tables.xlsx,V202
